0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	120	2
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
0	0	0	80	3
